"","p1_1v","p1_2v","p1_3v","p2_1v","p2_2v","p2_3v","p3_1v","p3_2v","p3_3v","p32_1v","p32_2v","p32_3v","pbj_2v","pbj_3v","ps_1v","ps_2v","ps_3v","ps1_1v","ps1_2v","ps1_3v","ps2_1v","ps2_2v","ps2_3v"
"321",-0.0189286412698558,0.231739932186976,-0.00256370338848871,0.309586369350884,0.233983727359624,-0.00263989548429396,0.377988262513703,0.237192940686954,-0.00269942712831429,1.15726865199024,0.176545587213836,-0.00183782486883429,0.161010905446377,-0.00175791319262602,0.862733363746289,0.171600622996809,-0.00180396145839922,0.772113126442149,0.168829967146356,-0.00174605580975465,-6.49615977511236,0.784346936725152,-0.0124073559717584
"322",0.476934624064307,0.192840990267527,-0.00210238532096646,1.01494252045317,0.178471383133946,-0.00191620234667635,1.26393814603823,0.168646338651939,-0.00179666712862795,1.37426456786816,0.156951190524633,-0.00161158791771003,0.161110269580131,-0.00170970272972151,0.88750442243637,0.164387830022297,-0.00173074786715534,0.726939872634767,0.169026784075699,-0.001793607893011,-6.37813119560369,0.751034556133716,-0.0112831554946365
"323",0.65375602541955,0.189644664720023,-0.00197711885537366,0.779939844937442,0.19999017412441,-0.00213735951722436,0.996859328827336,0.192995618301181,-0.00206132443211258,2.34324451988126,0.155092709400099,-0.00184217726711037,0.165331206586092,-0.00170208371219999,1.16175335903495,0.157555372089556,-0.00162459703826606,0.906817613682051,0.166181740838637,-0.00171712692154365,-5.39033698516323,0.727913447630779,-0.0124510930673671
"324",1.05973806408255,0.162858310741344,-0.00170496698906622,1.20418259493702,0.169342126693242,-0.00179602217166022,1.27160973284546,0.169547429796777,-0.00179754680734742,1.23154730392052,0.173140019505497,-0.00182090297921671,0.122125490446128,-0.0012519732632572,1.70537577888495,0.123615109085545,-0.00126854994285225,1.59555636636704,0.124963652949149,-0.00127645177777748,-4.06124839338443,0.638617146198226,-0.0112488707107029
"325",0.693553592952366,0.172097311657706,-0.00186274496964978,1.2387082970876,0.173844353600994,-0.00192164266445771,1.2387082970876,0.173844353600994,-0.00192164266445771,1.2387082970876,0.173844353600994,-0.00192164266445771,NA,NA,1.70537577888495,0.123615109085545,-0.00126854994285225,0.693553592952366,0.172097311657706,-0.00186274496964978,0.693553592952366,0.172097311657706,-0.00186274496964978
"326",0.943383325814841,0.169267056296367,-0.00179989056350055,1.39641726213447,0.163275638048236,-0.00178709486333406,1.55220838554786,0.160510274177007,-0.00177173400986472,0.725353219443066,0.197717703866781,-0.00218184958867988,0.135793884340837,-0.00141377844002162,0.975817489403134,0.158012961906124,-0.00165523421976875,0.793866021913161,0.16132221634793,-0.00167701463197919,-3.99565444468154,0.625477278479007,-0.0111493008606714
"327",2.42684876008783,0.0832758140383175,-0.000567047767704038,2.34612622385829,0.102134521615931,-0.000828530552424023,2.24837451300432,0.11202510131243,-0.000958458459256675,5.85067561562147,0.0113505397795511,-0.000444295103131007,0.0890482682991867,-0.000629899788409601,2.1300294731597,0.0904500526100586,-0.000704111146563931,2.05968204837871,0.089678724293001,-0.000686287891999299,-4.33689629795118,0.672658695540066,-0.012209934444372
"328",1.07242425555766,0.170268126495965,-0.00175858362701057,1.19704769241881,0.175874292266483,-0.00183010666739123,1.28524493946926,0.174947850502131,-0.00182057542731824,1.56155690072891,0.159261079388884,-0.00166603754444359,0.161407368284132,-0.00170534312903218,1.10042450171514,0.163605073609791,-0.00173372850664484,1.14167755689983,0.156749055432492,-0.00164726721129354,-4.85609864972401,0.701026174395855,-0.0121898470446768
"329",0.00921957956538653,0.237496259255324,-0.00271822479209777,0.417783425713997,0.224814530728155,-0.00253902501512819,0.429267051187254,0.227064326246016,-0.00255663768231711,0.86891636447156,0.193163655266991,-0.00202366378184978,0.193848310401845,-0.00217412894791407,0.713013899478205,0.190278995498281,-0.00212677323799169,0.677907110887899,0.188771904828345,-0.00211214407100753,0.677907025236866,0.188771909754004,-0.00211214413299641
"330",-0.743511058482549,0.256028923140021,-0.00283683181262578,-0.0967988281899942,0.239691083295031,-0.00267021882189231,0.139538135899765,0.233486876068989,-0.00261312506510274,-0.121198717820692,0.23765556189792,-0.00259833287613583,0.199195215752921,-0.00221026432745088,0.187983281103211,0.200657285854719,-0.00220784737951342,0.000962303839611873,0.204481734232935,-0.00223930238867048,0.000962311353961132,0.204481735177178,-0.00223930241139689
"331",0.704389380586835,0.189518174851937,-0.00207902847169918,1.19265663723413,0.18176053629275,-0.00203797197030257,1.25779491727355,0.183890306252108,-0.00207541684644581,0.862654170025929,0.192317974090268,-0.00210463727490214,0.18308587359328,-0.00205954441455667,0.771670595836163,0.173115853493776,-0.00184937763470065,0.700606024544474,0.17258892583575,-0.00183918126317404,-3.91711818590036,0.631571270450728,-0.0117893164319215
"332",0.159596349177362,0.215741704307935,-0.00239453775409967,1.12216911051621,0.19179141242822,-0.0021475132875795,1.39726877443766,0.181783580281981,-0.00204048923247127,1.31407619914836,0.186191969612003,-0.00210087475377562,0.188654068281704,-0.00209785850124835,0.542522622094922,0.200981310600127,-0.00223778986933891,0.159596349177362,0.215741704307935,-0.00239453775409967,-6.76175767673023,0.812423932438013,-0.0129788119178672
"333",-0.721078313194547,0.260573805443035,-0.00291089252377192,1.07992137178395,0.187536260289171,-0.00213806577947228,1.43671630339355,0.173531828039993,-0.00198716338589146,1.36771375043528,0.175567999334695,-0.00199946460015241,0.142297550755718,-0.00151939174781068,0.754515594316087,0.18553849986544,-0.0020775442866462,0.367836911214498,0.201754363577939,-0.00226099365424891,-4.52197453819602,0.583210374949851,-0.00816771834001269
"334",0.913655280344006,0.159679744253683,-0.001626097002207,1.46854754278903,0.15629047992995,-0.00158571822212492,1.46854754278903,0.15629047992995,-0.00158571822212492,1.46854754278903,0.15629047992995,-0.00158571822212492,NA,NA,0.754515594316087,0.18553849986544,-0.0020775442866462,0.913655280344006,0.159679744253683,-0.001626097002207,0.913655280344006,0.159679744253683,-0.001626097002207
"335",0.414629431608442,0.197209943682447,-0.00205585507352754,1.58802670750451,0.153542692743526,-0.00159672641621467,1.90108830990347,0.14239785384841,-0.00148240506740942,1.72979271513301,0.15005528868275,-0.00157332712560118,0.133624960518722,-0.00135587950289146,1.50249406032879,0.132277213234772,-0.00130203670664724,1.15035572718706,0.144992458997815,-0.00143645952654936,1.15035579925084,0.14499245177088,-0.00143645943441069
"336",1.01668397676767,0.152360524038393,-0.00157755966620442,1.44212214082437,0.154115204265336,-0.00157134557754716,1.59789850131242,0.150013767757226,-0.00152283767242667,1.26484661006381,0.167118971876665,-0.00176753039461735,0.130208338627977,-0.0013039005297872,1.21714707502179,0.147610085305627,-0.00153281592242268,1.01668397676767,0.152360524038393,-0.00157755966620442,-1.44376645195371,0.454813347314828,-0.00925318151187189
"337",1.76491916930976,0.138939089323997,-0.00152416233674969,1.65099272260092,0.156180673897373,-0.00174341381209841,1.64401528623071,0.159962037120131,-0.00179263419949754,1.29265218062472,0.184990611931335,-0.00209060059279961,0.122616605653597,-0.00132378284971547,2.13043911691165,0.108799259717073,-0.00115112126147222,2.17623869449729,0.101745356298356,-0.00106044918061239,2.17623737097937,0.101745408215025,-0.0010604495192104
"338",0.863253776184057,0.184775185485691,-0.00204095756934857,1.10293810909278,0.185044135666017,-0.00205458180630087,1.15773919385376,0.186935224751149,-0.00209018901200362,1.4376948827459,0.165258859361431,-0.00174010830131839,0.151063655133546,-0.00162036555865338,1.19554441750703,0.157759709088751,-0.00170821174320871,1.06706128265631,0.159796162992854,-0.0017273396531965,2.99817803677602,0.189554963465793,-0.00611588640504992
"339",-0.274809144142144,0.248682066508458,-0.00283333014164516,0.270183637701122,0.233308825516449,-0.00267608462927082,0.631265759007481,0.218149647429158,-0.00250474691052926,0.556394962602758,0.227795795733013,-0.00270425489972457,0.209820441284457,-0.00239355571810963,0.0985628794303352,0.222078297192334,-0.00252662950731831,-0.0933562140068786,0.228509291187018,-0.00259969388681794,-6.57936726553471,0.790473905468778,-0.0126661077567623
"340",1.39784340102117,0.109279751608697,-0.000877539359474583,1.77506529554564,0.118599217614701,-0.00102101692144793,1.91029977999165,0.116465770254178,-0.00101195359718421,1.96185322158388,0.114352372006705,-0.0010339845920837,0.101537276344428,-0.00085282806974254,1.56926758790453,0.110527770969781,-0.000942494614641502,1.39784340102117,0.109279751608697,-0.000877539359474583,1.39784197539058,0.10927984808114,-0.000877540657525107
"341",0.315251848020328,0.19811963252366,-0.00216778095614502,0.0938292206620075,0.242621800881561,-0.00274938696998467,0.0938292206620075,0.242621800881561,-0.00274938696998467,0.0938292206620075,0.242621800881561,-0.00274938696998467,NA,NA,1.56926758790453,0.110527770969781,-0.000942494614641502,0.315251848020328,0.19811963252366,-0.00216778095614502,0.315251848020328,0.19811963252366,-0.00216778095614502
"342",1.0488800955222,0.14961853596221,-0.00138139935962292,1.59442083627544,0.139925667967515,-0.00130960705754541,1.61819628150962,0.144670100359757,-0.00138089863638564,1.34836369983306,0.14810487273888,-0.00138979507448853,0.139779639648103,-0.00127806759628491,0.362562140970878,0.187846360280237,-0.00193990718157632,0.277663859769788,0.186188631707775,-0.00190616526036081,-7.76187334777992,0.820351753085552,-0.0124223808488638
"343",2.92036923954161,0.0690934071967996,-0.000560228818114338,3.30269724875151,0.0650184213208109,-0.00053363892659627,3.52405136941252,0.0583511057271396,-0.000460761883940244,3.5901615347715,0.0494343916069986,-0.000390692179391513,0.0626404614377768,-0.000492114362480374,2.91696015444786,0.0576854802290231,-0.000393262829928162,2.78584124845785,0.0599063239590524,-0.000413944175400498,4.50106484267753,0.125109003178086,-0.0056295561919199
"344",1.67541768870715,0.143638216398961,-0.00156183356873791,1.77281764228153,0.153830504305239,-0.00172387751159091,1.96589987435881,0.148315722304685,-0.00167036162561561,4.53703258385124,0.0164957689261306,-0.000198524497253941,0.122653734458928,-0.00133726931416723,1.57444533410937,0.140232980227024,-0.00154954820686178,1.41570017434969,0.143193813964856,-0.00156817455817443,-4.41087614219343,0.657389622216027,-0.0114328805907044
"345",1.85477548092114,0.116585104419979,-0.00121781751947447,1.99563488387069,0.139465347373713,-0.00156670570568835,1.99563488387069,0.139465347373713,-0.00156670570568835,1.99563488387069,0.139465347373713,-0.00156670570568835,NA,NA,1.57444533410937,0.140232980227024,-0.00154954820686178,1.85477548092114,0.116585104419979,-0.00121781751947447,1.85477548092114,0.116585104419979,-0.00121781751947447
"346",1.21250867412672,0.134291394691432,-0.00126661844087267,1.2879904934898,0.15568966593174,-0.00154979779717899,1.46360075345297,0.150987424723517,-0.00150557294808942,1.92787145852273,0.129926093501541,-0.00131691825017142,0.118003630027763,-0.00108155115179897,1.29580492173715,0.136971198078667,-0.00132467327840202,1.21250867412672,0.134291394691432,-0.00126661844087267,2.18420949966079,0.224798934245384,-0.00654698948684685
"347",1.21858988152491,0.145289530671639,-0.00152239477469937,2.06511233629453,0.129402833026474,-0.00138369144154824,2.06511233629453,0.129402833026474,-0.00138369144154824,2.06511233629453,0.129402833026474,-0.00138369144154824,NA,NA,1.29580492173715,0.136971198078667,-0.00132467327840202,1.21858988152491,0.145289530671639,-0.00152239477469937,1.21858988152491,0.145289530671639,-0.00152239477469937
"348",0.609057756769965,0.17301522642966,-0.00184257213952805,0.968440200523429,0.181902285317975,-0.00195401747467611,1.16557458427003,0.175004993129793,-0.00186603072428579,1.06685380376771,0.172518953785442,-0.00179388241028642,0.14762339508394,-0.00150977583339793,0.844875540446486,0.166037855336396,-0.00176350583217794,0.609057756769965,0.17301522642966,-0.00184257213952805,0.60905781716768,0.173015223657147,-0.00184257211633695
"349",0.506642243377029,0.180073899425095,-0.00188038602881753,1.40040348134637,0.153404680974672,-0.0014872299134431,1.40040348134637,0.153404680974672,-0.0014872299134431,1.40040348134637,0.153404680974672,-0.0014872299134431,NA,NA,0.844875540446486,0.166037855336396,-0.00176350583217794,0.506642243377029,0.180073899425095,-0.00188038602881753,0.506642243377029,0.180073899425095,-0.00188038602881753
"350",-0.27384616256944,0.221716950484859,-0.0024188879157016,0.489458742470605,0.21474726570753,-0.00236519562160903,0.893816893076709,0.198569590554705,-0.00218533857467342,1.58815687622847,0.144106861813389,-0.00142747724110567,0.165515172964668,-0.00180118657784148,0.584966528506659,0.184045121523559,-0.00199780124178766,-0.27384616256944,0.221716950484859,-0.0024188879157016,-4.4281831521239,0.63628196942647,-0.0113548262450178
"351",0.732590291148994,0.177401293513938,-0.00185983606793489,1.19163598155985,0.171512843915976,-0.00182371373775001,1.45749367440533,0.161655007960623,-0.00170834726503859,3.04237142616202,-0.00184901695836258,0.000855794683454952,0.140872348720881,-0.00143637748095689,1.56669034020178,0.119683043417316,-0.00113903355683942,1.50515126968616,0.117249675378977,-0.00110337169441165,1.50514916442447,0.117249853866959,-0.00110337447277829
"352",1.99359749535921,0.0909804929888587,-0.000767036235078458,3.11582230093798,0.0526227489288416,-0.000295179007375276,3.11582230093798,0.0526227489288416,-0.000295179007375276,3.11582230093798,0.0526227489288416,-0.000295179007375276,NA,NA,1.56669034020178,0.119683043417316,-0.00113903355683942,1.99359749535921,0.0909804929888587,-0.000767036235078458,1.99359749535921,0.0909804929888587,-0.000767036235078458
"353",1.76786215692111,0.122266103699973,-0.0011807174634011,1.91136932614964,0.12898359128959,-0.00126471955884355,1.9638669581311,0.129780237863963,-0.00127180804704931,1.84529154893538,0.134074519678786,-0.00128804460669985,0.114828460304628,-0.00113233445096831,1.76689669864383,0.121814294973642,-0.00123585897157179,1.66560298311469,0.123424550439223,-0.00126224454313162,-4.18754471471235,0.647918173088465,-0.0113406686006315
"354",0.283778780987923,0.19639871644546,-0.00207211478912035,0.0329512643357137,0.240871007426889,-0.00265735279018665,0.0329512643357137,0.240871007426889,-0.00265735279018665,0.0329512643357137,0.240871007426889,-0.00265735279018665,NA,NA,1.76689669864383,0.121814294973642,-0.00123585897157179,0.283778780987923,0.19639871644546,-0.00207211478912035,0.283778780987923,0.19639871644546,-0.00207211478912035
"355",-0.0890322497520367,0.240848305561712,-0.00277978738624722,0.462854198868723,0.22511876508481,-0.0026096338036526,0.686153617898432,0.217350160779537,-0.00252232355445496,1.0379853311787,0.200546650773235,-0.00238376846961274,0.184360479128547,-0.0021377646351669,0.624651521656396,0.197260268491623,-0.00228228089622595,0.4596878944837,0.202473709444999,-0.00234641207990127,-6.19357148296884,0.763741433495972,-0.0124462381122951
"356",1.10381496797312,0.167437164158538,-0.00174314893372315,1.4352403362499,0.165641730212609,-0.00175111093547182,1.66755974568487,0.157421607735633,-0.00165761420915385,1.26972972017875,0.171857264618621,-0.00179222677234774,0.155624117383251,-0.00165399428005145,0.912476732295725,0.170900172322254,-0.0018198518281966,0.74580751058191,0.175204539706516,-0.00187328129756513,1.56683852134824,0.275871937850988,-0.00761525302525368
